#Frame      RoG_00004 RoG_00004[Max]
     838      17.5286        31.0678
     839      17.5750        30.9012
     840      17.6152        31.0175
     841      17.9148        31.7544
     842      17.7733        32.3885
     843      17.6583        31.1036
     844      17.7505        31.8849
     845      17.9172        31.0360
     846      17.8969        31.4186
     847      18.0523        31.9765
     848      17.7443        31.6486
     849      17.4321        30.6362
     850      17.3895        31.2352
     851      18.0954        31.4554
     852      17.9775        31.6323
     853      18.0824        31.3061
     854      18.0043        31.6759
     855      17.9179        31.0941
     856      17.6720        30.6954
     857      17.4686        30.6329
     858      17.5400        30.7378
     859      17.6759        30.5525
     860      17.6303        30.6165
     861      17.6669        30.5354
     862      17.6363        30.6611
     863      17.6024        30.2337
     864      17.5199        30.6838
     865      17.4235        30.1365
     866      17.2769        30.7132
     867      17.2720        30.2874
     868      17.5903        30.5220
     869      17.6751        32.0268
     870      17.6418        32.3183
     871      17.7534        31.2863
     872      17.5541        31.8206
     873      17.6712        29.8978
     874      17.5413        30.4701
     875      17.5756        31.4535
     876      17.6591        29.8413
     877      17.5819        30.3625
     878      17.4254        29.7006
     879      17.2662        30.0167
     880      17.3351        31.5312
     881      17.0775        30.7649
     882      17.1834        29.8494
     883      17.0427        29.7813
     884      17.2071        29.7865
     885      17.3081        31.5967
     886      17.0652        29.6137
     887      17.1346        29.5970
     888      17.2974        30.2523
     889      17.1062        29.5160
     890      17.4491        30.7927
     891      17.0285        29.8121
     892      17.3866        30.2623
     893      17.3490        30.6783
     894      17.5638        30.5799
     895      17.1656        30.6581
     896      17.1935        30.6044
     897      17.3434        30.5321
     898      17.3515        29.9650
     899      17.4345        29.8732
     900      17.3297        29.9887
     901      17.3021        30.5896
     902      17.5225        30.1257
     903      17.2988        30.0237
     904      17.4201        30.9453
     905      17.3116        30.1365
     906      17.4462        30.6880
     907      17.1792        30.5893
     908      17.3564        30.5999
     909      17.5643        31.8479
     910      17.1224        31.1042
     911      17.4191        30.2449
     912      17.2545        30.8826
     913      17.2387        31.0752
     914      17.3330        30.5395
     915      17.4005        30.4277
     916      17.1719        29.9189
     917      17.4019        29.8240
     918      17.1469        31.3759
     919      17.3960        33.0322
     920      17.3651        31.7938
     921      17.3603        31.9123
     922      17.5064        32.6345
     923      17.3572        31.7151
     924      17.2514        30.6492
     925      17.3029        30.3069
     926      17.2645        30.7661
     927      17.2471        30.2673
     928      17.4539        30.4591
     929      17.1696        30.4487
     930      17.3214        30.5564
     931      17.1558        30.2022
     932      17.4060        30.0167
     933      17.1747        30.9517
     934      17.2631        30.8752
     935      17.1673        30.1827
     936      17.3332        30.4773
     937      17.3393        31.6879
     938      17.2252        29.9323
     939      17.1906        30.6834
     940      17.2321        32.0468
     941      17.4086        32.1592
     942      17.3977        29.8636
     943      17.3710        29.9976
     944      17.3110        31.2715
     945      17.4063        30.6363
     946      17.2236        30.1917
     947      17.4048        30.1305
     948      17.3332        29.8971
     949      17.1587        31.4038
     950      17.3058        30.8909
     951      17.2691        29.9765
     952      17.3984        32.2715
     953      17.8270        32.2015
     954      17.5142        30.1621
     955      17.5921        31.5260
     956      18.0079        31.6657
     957      17.6755        31.5999
     958      18.1393        31.2841
     959      17.5649        30.4546
     960      17.3176        29.8891
     961      17.7639        30.4582
     962      17.6585        30.0322
     963      17.7592        30.7079
     964      17.8186        30.8808
     965      17.7033        31.4331
     966      17.5286        31.1017
     967      17.5318        32.0114
     968      17.6819        30.1888
     969      17.7290        30.8957
     970      17.5814        31.6897
     971      17.7445        30.9879
     972      17.6535        31.2583
     973      17.6755        30.4986
     974      17.6437        31.6424
     975      17.7861        30.9551
     976      17.7415        30.3890
     977      17.4578        30.4603
     978      17.5427        29.9280
     979      17.8548        30.4128
     980      17.7262        29.8216
     981      17.4135        31.9551
     982      17.8647        30.3995
     983      17.9697        31.1841
     984      17.7551        31.6028
     985      17.7851        30.6778
     986      17.7444        30.8884
     987      18.0831        31.8607
     988      17.7478        30.6617
     989      17.9308        31.1464
     990      17.7584        31.2367
     991      17.6438        31.5537
     992      17.8401        32.9101
     993      17.7531        31.4152
     994      17.7478        32.7396
     995      17.5461        30.7012
     996      17.5026        32.3591
     997      17.2851        30.8427
     998      17.2633        30.5658
     999      17.3762        30.7533
    1000      17.4984        32.5648
