#Frame      RoG_00004 RoG_00004[Max]
     948      17.1877        31.7114
     949      17.2040        31.5233
     950      17.0367        31.8511
     951      17.1286        31.5968
     952      17.0619        30.0745
     953      16.9702        30.2474
     954      16.8604        29.2162
     955      16.8412        29.2298
     956      16.9406        29.8669
     957      16.9120        29.5791
     958      16.9430        31.2589
     959      17.1787        30.8234
     960      17.1643        30.9241
     961      16.8873        29.2321
     962      17.1333        30.2281
     963      17.1144        29.7301
     964      17.0317        29.5531
     965      17.0796        32.1322
     966      17.0401        30.9260
     967      17.3095        30.8323
     968      17.0232        30.1152
     969      17.0936        30.2864
     970      16.9879        30.9064
     971      16.9797        30.6264
     972      17.1280        31.0388
     973      16.9636        30.1020
     974      17.1306        30.0554
     975      16.9600        29.1984
     976      17.0617        29.6567
     977      17.0667        29.5947
     978      17.1903        30.2133
     979      17.2245        31.4413
     980      17.0666        30.6046
     981      17.0867        31.2573
     982      17.1549        31.1227
     983      17.0200        31.1920
     984      17.1887        30.3861
     985      17.2003        31.5191
     986      17.0537        31.2094
     987      17.1066        31.8312
     988      17.2115        31.1292
     989      17.1424        31.8790
     990      17.2226        31.9726
     991      17.1698        30.3398
     992      17.1081        31.3011
     993      16.9531        31.7311
     994      17.1606        31.1799
     995      17.1624        31.6099
     996      17.0763        29.5598
     997      17.2063        30.7896
     998      17.1237        29.7506
     999      17.0251        30.3347
    1000      17.1098        29.9268
